row_id,microbusiness_density
4001_2022-11-01,4.988352820241674
4001_2022-12-01,5.00554857800006
4001_2023-01-01,4.965066893579977
4001_2023-02-01,4.965340375461909
4001_2023-03-01,4.991975390087545
4001_2023-04-01,4.988544638355213
4001_2023-05-01,4.971081548005249
4001_2023-06-01,4.977951544284989
4003_2022-11-01,3.630373246072471
4003_2022-12-01,3.5809882615129083
4003_2023-01-01,3.6157753154993135
4003_2023-02-01,3.6192686377653054
4003_2023-03-01,3.6681920969197863
4003_2023-04-01,3.8394722754322115
4003_2023-05-01,3.7857280881205835
4003_2023-06-01,3.810078958833939
4005_2022-11-01,6.034840841459825
4005_2022-12-01,5.9666138174695105
4005_2023-01-01,5.929482626923357
4005_2023-02-01,5.817941913073068
4005_2023-03-01,5.758572385994065
4005_2023-04-01,5.785848910124052
4005_2023-05-01,5.780444763054912
4005_2023-06-01,5.883085139121188
4007_2022-11-01,4.309046270511194
4007_2022-12-01,4.354034734907075
4007_2023-01-01,4.393773842086136
4007_2023-02-01,4.508933793138438
4007_2023-03-01,4.596371325515033
4007_2023-04-01,4.470406498904777
4007_2023-05-01,4.473196802755776
4007_2023-06-01,4.5816040987226945
4009_2022-11-01,1.9891431168361917
4009_2022-12-01,1.9714860110538406
4009_2023-01-01,1.9200003592943884
4009_2023-02-01,1.801042673681639
4009_2023-03-01,1.801623519481215
4009_2023-04-01,1.7669729610698175
4009_2023-05-01,1.7603061965955016
4009_2023-06-01,1.8076316180062144
4011_2022-11-01,1.2860459310585457
4011_2022-12-01,1.3149486316517534
4011_2023-01-01,1.253058146482996
4011_2023-02-01,1.2369633096752022
4011_2023-03-01,1.2074126906160036
4011_2023-04-01,1.2504159876205123
4011_2023-05-01,1.3220822126163518
4011_2023-06-01,1.279891145984804
4012_2022-11-01,2.249266745912818
4012_2022-12-01,2.2157261011309646
4012_2023-01-01,2.1404925658793053
4012_2023-02-01,2.0778163436240273
4012_2023-03-01,2.0836762662101425
4012_2023-04-01,2.0919390989721287
4012_2023-05-01,2.0186307742839733
4012_2023-06-01,2.053625431610391
4013_2022-11-01,14.703211682969727
4013_2022-12-01,14.513280444911448
4013_2023-01-01,14.569427079402416
4013_2023-02-01,14.595680668926446
4013_2023-03-01,14.623265604458815
4013_2023-04-01,14.785193762986301
4013_2023-05-01,14.81182059426787
4013_2023-06-01,14.724170605882714
4015_2022-11-01,4.762771707909717
4015_2022-12-01,4.74146019508058
4015_2023-01-01,4.655257707039436
4015_2023-02-01,4.64670234556343
4015_2023-03-01,4.7143510253436185
4015_2023-04-01,4.686616034971709
4015_2023-05-01,4.659532459556147
4015_2023-06-01,4.70357185477314
4017_2022-11-01,3.749808909555177
4017_2022-12-01,3.6659297491914624
4017_2023-01-01,3.634046505801776
4017_2023-02-01,3.6758998197292323
4017_2023-03-01,3.7892546095079633
4017_2023-04-01,3.7302935827158774
4017_2023-05-01,3.705993863274313
4017_2023-06-01,3.7627009947303867
4019_2022-11-01,6.747194947425276
4019_2022-12-01,6.778124985368418
4019_2023-01-01,6.724786675824364
4019_2023-02-01,6.700369469231692
4019_2023-03-01,6.937976449946024
4019_2023-04-01,6.904497297916085
4019_2023-05-01,6.854863580769101
4019_2023-06-01,6.8952523461387605
4021_2022-11-01,4.499182416163005
4021_2022-12-01,4.468093434519618
4021_2023-01-01,4.292036785537356
4021_2023-02-01,4.263925834789218
4021_2023-03-01,4.33216430767386
4021_2023-04-01,4.279855354174425
4021_2023-05-01,4.2408780945529205
4021_2023-06-01,4.236044699688674
4023_2022-11-01,4.420106942148583
4023_2022-12-01,4.368912555794651
4023_2023-01-01,4.309817618994399
4023_2023-02-01,4.440819399192285
4023_2023-03-01,4.646628981180467
4023_2023-04-01,4.59518909578333
4023_2023-05-01,4.570841828106343
4023_2023-06-01,4.650297272366359
4025_2022-11-01,9.698258754098418
4025_2022-12-01,9.601789697541621
4025_2023-01-01,9.330324672275275
4025_2023-02-01,9.297161028583199
4025_2023-03-01,9.453452809800522
4025_2023-04-01,9.39305758350907
4025_2023-05-01,9.295222730088891
4025_2023-06-01,9.387382518578658
4027_2022-11-01,2.2168352616889964
4027_2022-12-01,2.213848740436942
4027_2023-01-01,2.1420044783376904
4027_2023-02-01,2.1518242098094276
4027_2023-03-01,2.1552705806945864
4027_2023-04-01,2.1402753300404034
4027_2023-05-01,2.135167823965199
4027_2023-06-01,2.157814190086172
5001_2022-11-01,1.697755056008936
5001_2022-12-01,1.6623739505122825
5001_2023-01-01,1.6760347252047139
5001_2023-02-01,1.6263446308948002
5001_2023-03-01,1.6545692598308983
5001_2023-04-01,1.676204616036205
5001_2023-05-01,1.6553143790852842
5001_2023-06-01,1.5691425165257689
5003_2022-11-01,1.0628982114272316
5003_2022-12-01,1.0627866961973202
5003_2023-01-01,1.056336184074759
5003_2023-02-01,1.017927756341749
5003_2023-03-01,1.010984431024824
5003_2023-04-01,0.9725032149454487
5003_2023-05-01,1.0042222569467425
5003_2023-06-01,1.0172331312845626
5005_2022-11-01,3.2936183733603
5005_2022-12-01,3.273754389379877
5005_2023-01-01,3.2352536077923113
5005_2023-02-01,3.1626406029541267
5005_2023-03-01,3.2362355707303583
5005_2023-04-01,3.1921436424608185
5005_2023-05-01,3.137298212634611
5005_2023-06-01,3.158558667295697
5007_2022-11-01,6.133800410944289
5007_2022-12-01,6.0708849057657375
5007_2023-01-01,5.865057404810816
5007_2023-02-01,5.724586991661988
5007_2023-03-01,5.819398105465384
5007_2023-04-01,5.8431544179736985
5007_2023-05-01,5.795550081013676
5007_2023-06-01,5.895757913580428
5009_2022-11-01,3.1824903482147846
5009_2022-12-01,3.1460491950903524
5009_2023-01-01,3.086143745173472
5009_2023-02-01,3.0775786164642738
5009_2023-03-01,3.1766205247242745
5009_2023-04-01,3.1262280967250144
5009_2023-05-01,3.1315508169801536
5009_2023-06-01,3.16461180410056
5011_2022-11-01,0.950767597517022
5011_2022-12-01,0.9742856546553855
5011_2023-01-01,0.9852614720986984
5011_2023-02-01,0.9970184079843674
5011_2023-03-01,0.9968951948217115
5011_2023-04-01,1.057811627391173
5011_2023-05-01,1.0944484087020911
5011_2023-06-01,0.8866084383672252
5013_2022-11-01,0.33355465130150563
5013_2022-12-01,0.35708461485554993
5013_2023-01-01,0.35931509478653423
5013_2023-02-01,0.3350867104136063
5013_2023-03-01,0.3329878715007196
5013_2023-04-01,0.33286423196626386
5013_2023-05-01,0.38076583793173213
5013_2023-06-01,0.40454834079698787
5015_2022-11-01,6.46826593991195
5015_2022-12-01,6.564813885303155
5015_2023-01-01,6.694626165064011
5015_2023-02-01,6.810573731535462
5015_2023-03-01,7.245898990140196
5015_2023-04-01,7.056994011402428
5015_2023-05-01,7.059229432423916
5015_2023-06-01,7.190330186905784
5017_2022-11-01,1.230009868818462
5017_2022-12-01,1.2063095143141414
5017_2023-01-01,1.2361978710127468
5017_2023-02-01,1.1884832599876864
5017_2023-03-01,1.2127559544377189
5017_2023-04-01,1.200837053814597
5017_2023-05-01,1.2130326539550018
5017_2023-06-01,1.2128745410939892
5019_2022-11-01,2.351316096905657
5019_2022-12-01,2.313196699042984
5019_2023-01-01,2.255052863542243
5019_2023-02-01,2.2179646457786877
5019_2023-03-01,2.1743926273984844
5019_2023-04-01,2.1359815143393304
5019_2023-05-01,2.1744314828449047
5019_2023-06-01,2.114656856109564
5021_2022-11-01,0.7698423297916444
5021_2022-12-01,0.7784202915679563
5021_2023-01-01,0.8097092843485529
5021_2023-02-01,0.8012896641854188
5021_2023-03-01,0.8185259184782864
5021_2023-04-01,0.7583788551092225
5021_2023-05-01,0.8186172921215175
5021_2023-06-01,0.8186604660806259
5023_2022-11-01,2.7401244282330137
5023_2022-12-01,2.7110749834140337
5023_2023-01-01,2.7153228965763803
5023_2023-02-01,2.7106357063176683
5023_2023-03-01,2.770932965490239
5023_2023-04-01,2.7582663545025223
5023_2023-05-01,2.7480462863540716
5023_2023-06-01,2.788002159931007
5025_2022-11-01,0.7522187151630882
5025_2022-12-01,0.7361567949457034
5025_2023-01-01,0.7459513571455876
5025_2023-02-01,0.698524758713636
5025_2023-03-01,0.6985141325634237
5025_2023-04-01,0.7458544791408487
5025_2023-05-01,0.7297540833143892
5025_2023-06-01,0.7294832974858615
5027_2022-11-01,1.325156103045725
5027_2022-12-01,1.3465063361362402
5027_2023-01-01,1.370607259186645
5027_2023-02-01,1.386651931137703
5027_2023-03-01,1.3335629209109177
5027_2023-04-01,1.3336214492338752
5027_2023-05-01,1.3709598964903775
5027_2023-06-01,1.349784870700302
5029_2022-11-01,2.5710237690582605
5029_2022-12-01,2.5970253227495768
5029_2023-01-01,2.553115709162166
5029_2023-02-01,2.591448487409495
5029_2023-03-01,2.6674003535281625
5029_2023-04-01,2.662450644279905
5029_2023-05-01,2.6384569141600918
5029_2023-06-01,2.5830841503651434
5031_2022-11-01,3.766772613182526
5031_2022-12-01,3.7692778667925517
5031_2023-01-01,3.684919774791968
5031_2023-02-01,3.8750432624152427
5031_2023-03-01,4.298249092666088
5031_2023-04-01,4.215095313659836
5031_2023-05-01,4.181892927639844
5031_2023-06-01,4.189661479012827
5033_2022-11-01,2.511945112253277
5033_2022-12-01,2.512129604609818
5033_2023-01-01,2.4813264386577
5033_2023-02-01,2.4944336255752515
5033_2023-03-01,2.530857294951317
5033_2023-04-01,2.546554825736829
5033_2023-05-01,2.510555050065764
5033_2023-06-01,2.5781118583551015
5035_2022-11-01,1.5679760676831171
5035_2022-12-01,1.5875720429997673
5035_2023-01-01,1.5877781869361451
5035_2023-02-01,1.5677010626283088
5035_2023-03-01,1.5316447129572734
5035_2023-04-01,1.5577899383413945
5035_2023-05-01,1.5238289015269106
5035_2023-06-01,1.5151106854997762
5037_2022-11-01,1.6874335117529928
5037_2022-12-01,1.7029845430428474
5037_2023-01-01,1.7182634269188077
5037_2023-02-01,1.7726053469533447
5037_2023-03-01,1.8344323374478062
5037_2023-04-01,1.85526057491784
5037_2023-05-01,1.8003896028804096
5037_2023-06-01,1.7611280917658931
5039_2022-11-01,0.6217899078265776
5039_2022-12-01,0.62175440155486
5039_2023-01-01,0.6326111556776695
5039_2023-02-01,0.6497589933477632
5039_2023-03-01,0.648851953900291
5039_2023-04-01,0.6301289979497162
5039_2023-05-01,0.6655468419276187
5039_2023-06-01,0.7536621745154232
5041_2022-11-01,0.7579947230323937
5041_2022-12-01,0.7691910116292847
5041_2023-01-01,0.8159939691975536
5041_2023-02-01,0.8158154996014306
5041_2023-03-01,0.7818637939819689
5041_2023-04-01,0.7473920065660167
5041_2023-05-01,0.7359215102284576
5041_2023-06-01,0.8044201603313683
5043_2022-11-01,0.881810268461913
5043_2022-12-01,0.9097288915175974
5043_2023-01-01,0.9132409310706938
5043_2023-02-01,0.8994098222900385
5043_2023-03-01,0.9067381640572606
5043_2023-04-01,0.9349694333647051
5043_2023-05-01,0.9348426841595445
5043_2023-06-01,0.9346707491798139
5045_2022-11-01,4.228316627535347
5045_2022-12-01,4.235438845618935
5045_2023-01-01,4.193695277478916
5045_2023-02-01,4.212440254125722
5045_2023-03-01,4.225826521123039
5045_2023-04-01,4.249035911457855
5045_2023-05-01,4.180913352192451
5045_2023-06-01,4.23790004623322
5047_2022-11-01,1.2170656674119922
5047_2022-12-01,1.196737697740859
5047_2023-01-01,1.1417546881840976
5047_2023-02-01,1.1287505361381214
5047_2023-03-01,1.1294748899137286
5047_2023-04-01,1.159321641367992
5047_2023-05-01,1.1598107390816919
5047_2023-06-01,1.1272654730362985
5049_2022-11-01,2.7726922860936782
5049_2022-12-01,2.79306373322813
5049_2023-01-01,2.802468038026014
5049_2023-02-01,2.998970559638465
5049_2023-03-01,3.2658121393708814
5049_2023-04-01,3.0814953368954687
5049_2023-05-01,2.989551575298916
5049_2023-06-01,3.1231292018525356
5051_2022-11-01,4.787980995767542
5051_2022-12-01,4.723070854894968
5051_2023-01-01,4.777061467954933
5051_2023-02-01,4.626006544824445
5051_2023-03-01,4.650282222771233
5051_2023-04-01,4.616565129799146
5051_2023-05-01,4.602075205808562
5051_2023-06-01,4.693281560783619
5053_2022-11-01,1.1812057010965231
5053_2022-12-01,1.195278572939482
5053_2023-01-01,1.1607053129442177
5053_2023-02-01,1.2175274108069922
5053_2023-03-01,1.2666281395626848
5053_2023-04-01,1.2875327654568403
5053_2023-05-01,1.3013746721557036
5053_2023-06-01,1.3439753163987387
5055_2022-11-01,2.289109298030574
5055_2022-12-01,2.3477717500168525
5055_2023-01-01,2.3036025984217625
5055_2023-02-01,2.2416724036953197
5055_2023-03-01,2.2841180155826617
5055_2023-04-01,2.2701918843325455
5055_2023-05-01,2.3362171919255394
5055_2023-06-01,2.4106818640912824
5057_2022-11-01,1.044872768925958
5057_2022-12-01,1.0264916494632235
5057_2023-01-01,1.0419929473917073
5057_2023-02-01,1.0296277482553535
5057_2023-03-01,1.1279723729611408
5057_2023-04-01,1.1033465432500138
5057_2023-05-01,1.0789408365279671
5057_2023-06-01,1.085200803833768
5059_2022-11-01,1.5565617987545648
5059_2022-12-01,1.5592594932524555
5059_2023-01-01,1.578477617272059
5059_2023-02-01,1.5584566416607044
5059_2023-03-01,1.560789384371192
5059_2023-04-01,1.5505411993143567
5059_2023-05-01,1.5538260349952087
5059_2023-06-01,1.5834973190422073
5061_2022-11-01,1.284196167565085
5061_2022-12-01,1.2742762084615789
5061_2023-01-01,1.309692136728819
5061_2023-02-01,1.3199738198614432
5061_2023-03-01,1.3101089405539106
5061_2023-04-01,1.3204964925192364
5061_2023-05-01,1.3105697867650492
5061_2023-06-01,1.3712901787618705
5063_2022-11-01,1.817826886303953
5063_2022-12-01,1.8426911617180037
5063_2023-01-01,1.925259171676852
5063_2023-02-01,1.9112417219443205
5063_2023-03-01,1.9185332309530347
5063_2023-04-01,1.9855152525045408
5063_2023-05-01,1.9855999254539194
5063_2023-06-01,1.9331739144668985
5065_2022-11-01,1.517675930521773
5065_2022-12-01,1.5272146946024525
5065_2023-01-01,1.5607881482640862
5065_2023-02-01,1.4998181499943894
5065_2023-03-01,1.5362497820781011
5065_2023-04-01,1.536465796384952
5065_2023-05-01,1.5547966633924981
5065_2023-06-01,1.528120413479802
5067_2022-11-01,0.6593871290073314
5067_2022-12-01,0.6594314205750389
5067_2023-01-01,0.6636580549711566
5067_2023-02-01,0.6630060998046767
5067_2023-03-01,0.6490722904343562
5067_2023-04-01,0.6710179480599046
5067_2023-05-01,0.6636820353307482
5067_2023-06-01,0.6852688012789678
5069_2022-11-01,1.465080070957446
5069_2022-12-01,1.4866913931641548
5069_2023-01-01,1.509422322281137
5069_2023-02-01,1.4996084468593036
5069_2023-03-01,1.5530214938388571
5069_2023-04-01,1.5417459899431682
5069_2023-05-01,1.4857558342478334
5069_2023-06-01,1.555548024319281
5071_2022-11-01,2.201812927443287
5071_2022-12-01,2.191464034379934
5071_2023-01-01,2.135787596111915
5071_2023-02-01,2.040192713320558
5071_2023-03-01,2.0639188354917453
5071_2023-04-01,1.9366714976307455
5071_2023-05-01,1.9806661333338784
5071_2023-06-01,2.038976452847414
5073_2022-11-01,0.9219330590446053
5073_2022-12-01,0.8865111482342777
5073_2023-01-01,0.8935276063338093
5073_2023-02-01,0.8391989192379802
5073_2023-03-01,0.9123955011798397
5073_2023-04-01,0.9114379577351669
5073_2023-05-01,0.8756164434205306
5073_2023-06-01,0.9681352333128767
5075_2022-11-01,1.24665532697719
5075_2022-12-01,1.2013728565090962
5075_2023-01-01,1.1949887251465243
5075_2023-02-01,1.123635364342946
5075_2023-03-01,1.1091711458477285
5075_2023-04-01,1.1471432621679771
5075_2023-05-01,1.1548422543478876
5075_2023-06-01,1.1248028353690032
5077_2022-11-01,0.5576093599743053
5077_2022-12-01,0.5172294617662974
5077_2023-01-01,0.5220530080459554
5077_2023-02-01,0.49493179940100773
5077_2023-03-01,0.4543051869956118
5077_2023-04-01,0.4670493360093402
5077_2023-05-01,0.4798513582655821
5077_2023-06-01,0.4116880734737412
5079_2022-11-01,0.3465030984420604
5079_2022-12-01,0.3810137049628449
5079_2023-01-01,0.39207762206095326
5079_2023-02-01,0.4002974042530124
5079_2023-03-01,0.39946732534189805
5079_2023-04-01,0.3811210319439025
5079_2023-05-01,0.3891818077157953
5079_2023-06-01,0.39728457077985613
5081_2022-11-01,1.1259090584062978
5081_2022-12-01,1.1156750294946698
5081_2023-01-01,1.1273159158369483
5081_2023-02-01,1.2106734784406912
5081_2023-03-01,1.2733565242990168
5081_2023-04-01,1.2634279899539684
5081_2023-05-01,1.294591946726734
5081_2023-06-01,1.2634153610813121
5083_2022-11-01,1.1872344646538806
5083_2022-12-01,1.1990267482138937
5083_2023-01-01,1.1687892739733883
5083_2023-02-01,1.1805579085252327
5083_2023-03-01,1.2399715867847205
5083_2023-04-01,1.1748877335825931
5083_2023-05-01,1.1808094422737028
5083_2023-06-01,1.1688226603502812
5085_2022-11-01,3.0847429076243404
5085_2022-12-01,3.0588473381040386
5085_2023-01-01,3.0066736809702572
5085_2023-02-01,2.9962940151620794
5085_2023-03-01,3.0814082211158387
5085_2023-04-01,3.0813269435876043
5085_2023-05-01,3.0701968037553478
5085_2023-06-01,3.0942648732666664
5087_2022-11-01,1.9524361205441927
5087_2022-12-01,1.9047353213846727
5087_2023-01-01,1.8904952672799866
5087_2023-02-01,1.8019773687774743
5087_2023-03-01,1.785802965710799
5087_2023-04-01,1.845940590908187
5087_2023-05-01,1.830280193617119
5087_2023-06-01,1.863050844718569
5089_2022-11-01,3.033266363029556
5089_2022-12-01,3.120618884772363
5089_2023-01-01,3.191200756206776
5089_2023-02-01,3.202393718705761
5089_2023-03-01,3.49430546808029
5089_2023-04-01,3.2474134195014246
5089_2023-05-01,3.3541918242773243
5089_2023-06-01,3.470845192274071
5091_2022-11-01,1.6893163610408493
5091_2022-12-01,1.716084688360613
5091_2023-01-01,1.7695843360168086
5091_2023-02-01,1.6483791183184648
5091_2023-03-01,1.615397752937689
5091_2023-04-01,1.5425269485524886
5091_2023-05-01,1.5746735935427114
5091_2023-06-01,1.6012513786849856
5093_2022-11-01,1.5900973929272102
5093_2022-12-01,1.6187820431007554
5093_2023-01-01,1.6472487140819705
5093_2023-02-01,1.620407422221463
5093_2023-03-01,1.7630751304639938
5093_2023-04-01,1.700918498637381
5093_2023-05-01,1.6584451396970212
5093_2023-06-01,1.6774972269238995
5095_2022-11-01,0.8435404031702306
5095_2022-12-01,0.8069176033329452
5095_2023-01-01,0.8148094040783873
5095_2023-02-01,0.7780949173415262
5095_2023-03-01,0.777402589539859
5095_2023-04-01,0.8503970235173335
5095_2023-05-01,0.8306648719519009
5095_2023-06-01,0.7929495180894883
5097_2022-11-01,2.1386855801210447
5097_2022-12-01,2.1243942791750454
5097_2023-01-01,2.1389096681338167
5097_2023-02-01,2.234976064576895
5097_2023-03-01,2.1927637185325373
5097_2023-04-01,2.260857985403976
5097_2023-05-01,2.247762123633229
5097_2023-06-01,2.2211709255682983
5099_2022-11-01,0.8608315107828732
5099_2022-12-01,0.8304810460148457
5099_2023-01-01,0.8241178772296266
5099_2023-02-01,0.8086276477915765
5099_2023-03-01,0.7629265725494492
5099_2023-04-01,0.7783310746358987
5099_2023-05-01,0.8087283690515503
5099_2023-06-01,0.8085502903901096
5101_2022-11-01,2.3751458492209383
5101_2022-12-01,2.3905450357343563
5101_2023-01-01,2.43916103283369
5101_2023-02-01,2.4068849940015395
5101_2023-03-01,2.4226832718686016
5101_2023-04-01,2.374804630869526
5101_2023-05-01,2.4220274101233685
5101_2023-06-01,2.3259503789075793
5103_2022-11-01,1.3675612446185021
5103_2022-12-01,1.3947891711711515
5103_2023-01-01,1.424791377381813
5103_2023-02-01,1.4414616417849364
5103_2023-03-01,1.4640726988888322
5103_2023-04-01,1.48104819436358
5103_2023-05-01,1.5024149199843713
5103_2023-06-01,1.577958459525075
5105_2022-11-01,3.573563314625047
5105_2022-12-01,3.3542476988586643
5105_2023-01-01,3.2127973488378005
5105_2023-02-01,3.050391287491533
5105_2023-03-01,3.2383193708577234
5105_2023-04-01,3.258294123362575
5105_2023-05-01,3.2452659846237624
5105_2023-06-01,3.3242684200191395
5107_2022-11-01,1.1241258206755464
5107_2022-12-01,1.081591719312371
5107_2023-01-01,1.1139169790914438
5107_2023-02-01,1.085513801671238
5107_2023-03-01,1.1496099245799873
5107_2023-04-01,1.1062777529167775
