row_id,microbusiness_density
4001_2022-11-01,4.9293169990818155
4001_2022-12-01,4.929956692834022
4001_2023-01-01,4.893196918817005
4001_2023-02-01,4.900471145856243
4001_2023-03-01,4.9015460707754865
4001_2023-04-01,4.879423365534924
4001_2023-05-01,4.8532891699021565
4001_2023-06-01,4.842712538468302
4003_2022-11-01,3.6492202929268966
4003_2022-12-01,3.618270412735445
4003_2023-01-01,3.598879826819928
4003_2023-02-01,3.590366140401273
4003_2023-03-01,3.5956854775284213
4003_2023-04-01,3.6604389290829236
4003_2023-05-01,3.652982141671006
4003_2023-06-01,3.6307373629766264
4005_2022-11-01,6.0943422797753515
4005_2022-12-01,6.065411715361197
4005_2023-01-01,5.98347257010374
4005_2023-02-01,5.838765517274628
4005_2023-03-01,5.892360362648095
4005_2023-04-01,5.937995810142043
4005_2023-05-01,5.942391147653889
4005_2023-06-01,5.977090720401159
4007_2022-11-01,4.195213593890462
4007_2022-12-01,4.186206018082398
4007_2023-01-01,4.1706171921335615
4007_2023-02-01,4.207686142552101
4007_2023-03-01,4.131737077003082
4007_2023-04-01,4.192486247360565
4007_2023-05-01,4.206205291933239
4007_2023-06-01,4.205308739305974
4009_2022-11-01,1.9837629298100918
4009_2022-12-01,1.973925390489093
4009_2023-01-01,1.967707738430769
4009_2023-02-01,1.907133480207793
4009_2023-03-01,1.931028162812879
4009_2023-04-01,1.9619343063112298
4009_2023-05-01,1.967376685294698
4009_2023-06-01,1.9633787952700232
4011_2022-11-01,1.3184698916389057
4011_2022-12-01,1.3338230053797542
4011_2023-01-01,1.2763666820550352
4011_2023-02-01,1.241398725644891
4011_2023-03-01,1.2416564304630562
4011_2023-04-01,1.2528711200436327
4011_2023-05-01,1.2672734253984672
4011_2023-06-01,1.2850736809716976
4012_2022-11-01,2.2929283815278714
4012_2022-12-01,2.311539085436166
4012_2023-01-01,2.265892067363939
4012_2023-02-01,2.206673572112792
4012_2023-03-01,2.1970417650341405
4012_2023-04-01,2.2057036223821433
4012_2023-05-01,2.242184157271698
4012_2023-06-01,2.260507069229626
4013_2022-11-01,14.842924968942665
4013_2022-12-01,14.823065214586311
4013_2023-01-01,14.644226131491711
4013_2023-02-01,14.407028789207533
4013_2023-03-01,14.449505238792607
4013_2023-04-01,14.584786844869555
4013_2023-05-01,14.600883373274767
4013_2023-06-01,14.58824468478821
4015_2022-11-01,4.7244995659214215
4015_2022-12-01,4.702715440225804
4015_2023-01-01,4.643580160116149
4015_2023-02-01,4.656126110723959
4015_2023-03-01,4.660456472534698
4015_2023-04-01,4.682602746053492
4015_2023-05-01,4.653765784263915
4015_2023-06-01,4.639845608290409
4017_2022-11-01,3.7461519778206047
4017_2022-12-01,3.6965245283023225
4017_2023-01-01,3.689960003649894
4017_2023-02-01,3.70164828629811
4017_2023-03-01,3.6757435856352907
4017_2023-04-01,3.7279837690438367
4017_2023-05-01,3.7152382908559223
4017_2023-06-01,3.704735200792126
4019_2022-11-01,6.684821501961907
4019_2022-12-01,6.683413589345096
4019_2023-01-01,6.582782344081777
4019_2023-02-01,6.5662796067477025
4019_2023-03-01,6.616506958789001
4019_2023-04-01,6.651656505038728
4019_2023-05-01,6.632207639703814
4019_2023-06-01,6.651767733048029
4021_2022-11-01,4.516256557295948
4021_2022-12-01,4.504728755765954
4021_2023-01-01,4.34377674184942
4021_2023-02-01,4.340792958157424
4021_2023-03-01,4.356765946582958
4021_2023-04-01,4.409453539246464
4021_2023-05-01,4.433949844340046
4021_2023-06-01,4.433943385239918
4023_2022-11-01,4.3981734829127825
4023_2022-12-01,4.379018358824226
4023_2023-01-01,4.317639618368708
4023_2023-02-01,4.4769482282269735
4023_2023-03-01,4.485549408396907
4023_2023-04-01,4.56814074912708
4023_2023-05-01,4.552245216934603
4023_2023-06-01,4.538586011357951
4025_2022-11-01,9.70845331054422
4025_2022-12-01,9.583278269584486
4025_2023-01-01,9.393287167432106
4025_2023-02-01,9.440455141298067
4025_2023-03-01,9.508369672282228
4025_2023-04-01,9.572020566860497
4025_2023-05-01,9.567619300928177
4025_2023-06-01,9.565929293486036
4027_2022-11-01,2.2540958147019183
4027_2022-12-01,2.2410378695448028
4027_2023-01-01,2.1804711838180686
4027_2023-02-01,2.1859336669107967
4027_2023-03-01,2.1832719341816134
4027_2023-04-01,2.2178657153426884
4027_2023-05-01,2.216986596116661
4027_2023-06-01,2.2088287857490614
5001_2022-11-01,1.7242012625941054
5001_2022-12-01,1.6891366695520948
5001_2023-01-01,1.6599029784784014
5001_2023-02-01,1.6544159412576005
5001_2023-03-01,1.653644075660864
5001_2023-04-01,1.6455871807963836
5001_2023-05-01,1.6924649183848577
5001_2023-06-01,1.6990939268474738
5003_2022-11-01,1.0569828250744713
5003_2022-12-01,1.0470481762430515
5003_2023-01-01,1.0574371990440385
5003_2023-02-01,1.0116530238480808
5003_2023-03-01,1.0180523133223593
5003_2023-04-01,1.0004438495587302
5003_2023-05-01,1.0017331405324112
5003_2023-06-01,1.0037604543735
5005_2022-11-01,3.3643962463891084
5005_2022-12-01,3.3798010406023105
5005_2023-01-01,3.3958611880429825
5005_2023-02-01,3.349581251055083
5005_2023-03-01,3.357170520274916
5005_2023-04-01,3.3852473480834426
5005_2023-05-01,3.3914933601753634
5005_2023-06-01,3.394645925612009
5007_2022-11-01,6.154738264383453
5007_2022-12-01,6.138790671696846
5007_2023-01-01,5.933456898138088
5007_2023-02-01,5.841715818527689
5007_2023-03-01,5.87535233531894
5007_2023-04-01,5.92705792416683
5007_2023-05-01,5.935603807588409
5007_2023-06-01,5.950230857785651
5009_2022-11-01,3.1938672234678505
5009_2022-12-01,3.1980068676536186
5009_2023-01-01,3.2035757106890377
5009_2023-02-01,3.131561038603189
5009_2023-03-01,3.112728926669763
5009_2023-04-01,3.160056115777548
5009_2023-05-01,3.148255811994462
5009_2023-06-01,3.1724391275643784
5011_2022-11-01,0.9769832469660137
5011_2022-12-01,0.9920941247773523
5011_2023-01-01,1.014889290379346
5011_2023-02-01,1.0690752589200267
5011_2023-03-01,1.0871975219431844
5011_2023-04-01,1.1088067037426874
5011_2023-05-01,1.059718810180453
5011_2023-06-01,1.0207267401597142
5013_2022-11-01,0.3248051360243122
5013_2022-12-01,0.34437702675233095
5013_2023-01-01,0.3524207881615675
5013_2023-02-01,0.35088131177833265
5013_2023-03-01,0.36987702201932576
5013_2023-04-01,0.397026363363098
5013_2023-05-01,0.4233186580065439
5013_2023-06-01,0.44318630410062004
5015_2022-11-01,6.220493733511075
5015_2022-12-01,6.1399544096495084
5015_2023-01-01,6.092475864822157
5015_2023-02-01,6.281626618081934
5015_2023-03-01,6.265812251382892
5015_2023-04-01,6.3497878845500955
5015_2023-05-01,6.341804015069034
5015_2023-06-01,6.32913343083736
5017_2022-11-01,1.2291851179893218
5017_2022-12-01,1.1993708763192312
5017_2023-01-01,1.2417370513449904
5017_2023-02-01,1.209957342423528
5017_2023-03-01,1.2380134302542927
5017_2023-04-01,1.2511132176539548
5017_2023-05-01,1.2612221833004658
5017_2023-06-01,1.2347507214829114
5019_2022-11-01,2.475518829045699
5019_2022-12-01,2.4654631540704592
5019_2023-01-01,2.4512523007072433
5019_2023-02-01,2.516959186882129
5019_2023-03-01,2.516862767955522
5019_2023-04-01,2.4787734435589663
5019_2023-05-01,2.489930242945775
5019_2023-06-01,2.4933548849060228
5021_2022-11-01,0.7439148658249458
5021_2022-12-01,0.7369467143716921
5021_2023-01-01,0.7439190231919145
5021_2023-02-01,0.7138795010632503
5021_2023-03-01,0.7327405344554767
5021_2023-04-01,0.7388517442071725
5021_2023-05-01,0.6862574427043711
5021_2023-06-01,0.7040759572436388
5023_2022-11-01,2.7343332041187534
5023_2022-12-01,2.715892943342353
5023_2023-01-01,2.7286174025065537
5023_2023-02-01,2.7596625280916154
5023_2023-03-01,2.799260122379761
5023_2023-04-01,2.8073417893882673
5023_2023-05-01,2.796717811386614
5023_2023-06-01,2.7858798796106625
5025_2022-11-01,0.7538210809499128
5025_2022-12-01,0.7574790285406552
5025_2023-01-01,0.7770078555806039
5025_2023-02-01,0.716707490531654
5025_2023-03-01,0.7454815432446124
5025_2023-04-01,0.7497319845772671
5025_2023-05-01,0.7573139080208583
5025_2023-06-01,0.7653164701052164
5027_2022-11-01,1.327533456772984
5027_2022-12-01,1.3253216508805943
5027_2023-01-01,1.3297312273352473
5027_2023-02-01,1.3354183543478846
5027_2023-03-01,1.3345169864881987
5027_2023-04-01,1.342360359335309
5027_2023-05-01,1.3479985432128634
5027_2023-06-01,1.3556878300137547
5029_2022-11-01,2.599755377359265
5029_2022-12-01,2.5947255976674226
5029_2023-01-01,2.591106419495651
5029_2023-02-01,2.789753752371429
5029_2023-03-01,2.8228661698288193
5029_2023-04-01,2.8308230433358004
5029_2023-05-01,2.8282999781207856
5029_2023-06-01,2.86065008950581
5031_2022-11-01,3.7268638509601475
5031_2022-12-01,3.708875859068082
5031_2023-01-01,3.6203137339379468
5031_2023-02-01,3.8997646784003672
5031_2023-03-01,3.91881224841201
5031_2023-04-01,3.9153635457120344
5031_2023-05-01,3.8936573189871373
5031_2023-06-01,3.8644974086505917
5033_2022-11-01,2.509029068111669
5033_2022-12-01,2.514375963719332
5033_2023-01-01,2.488410977833535
5033_2023-02-01,2.4883995124956004
5033_2023-03-01,2.4778729170952802
5033_2023-04-01,2.5043170280252176
5033_2023-05-01,2.5234217360412163
5033_2023-06-01,2.5459329510985307
5035_2022-11-01,1.5614565246952186
5035_2022-12-01,1.5596892624183982
5035_2023-01-01,1.5517005443370324
5035_2023-02-01,1.5082206083730112
5035_2023-03-01,1.5181970364865163
5035_2023-04-01,1.5477521188938352
5035_2023-05-01,1.5309083528617176
5035_2023-06-01,1.524257297451395
5037_2022-11-01,1.6485223098248718
5037_2022-12-01,1.6390555060486265
5037_2023-01-01,1.6399741315934262
5037_2023-02-01,1.677921685763826
5037_2023-03-01,1.6928541167092448
5037_2023-04-01,1.7058309984076896
5037_2023-05-01,1.698018892710793
5037_2023-06-01,1.7020240333527479
5039_2022-11-01,0.6221306664647545
5039_2022-12-01,0.6137210892137379
5039_2023-01-01,0.612793348118581
5039_2023-02-01,0.6318618591482448
5039_2023-03-01,0.6331045145845295
5039_2023-04-01,0.6284063488326063
5039_2023-05-01,0.6119175611385033
5039_2023-06-01,0.6232146014696339
5041_2022-11-01,0.7602415089921318
5041_2022-12-01,0.7780774419181486
5041_2023-01-01,0.7989228722847227
5041_2023-02-01,0.7848932275086388
5041_2023-03-01,0.7869913763492614
5041_2023-04-01,0.7543973098410001
5041_2023-05-01,0.7697048504259084
5041_2023-06-01,0.8056524270182555
5043_2022-11-01,0.8733001161373395
5043_2022-12-01,0.8825844755011599
5043_2023-01-01,0.8814709713858871
5043_2023-02-01,0.8682795378615903
5043_2023-03-01,0.8715473191945234
5043_2023-04-01,0.8632561487263198
5043_2023-05-01,0.8607693884414583
5043_2023-06-01,0.8744802636166966
5045_2022-11-01,4.199133721980007
5045_2022-12-01,4.190307568294998
5045_2023-01-01,4.1373410016402445
5045_2023-02-01,4.1684896850886295
5045_2023-03-01,4.214676171206921
5045_2023-04-01,4.235517082656117
5045_2023-05-01,4.22474536250538
5045_2023-06-01,4.20631855617502
5047_2022-11-01,1.2251948618008688
5047_2022-12-01,1.2098508992554597
5047_2023-01-01,1.1883741410342146
5047_2023-02-01,1.1839589723955477
5047_2023-03-01,1.188994017981243
5047_2023-04-01,1.222259888689154
5047_2023-05-01,1.2176784999409853
5047_2023-06-01,1.2056701314602167
5049_2022-11-01,2.7054051970069186
5049_2022-12-01,2.6628253074796246
5049_2023-01-01,2.6429107237296914
5049_2023-02-01,2.850831361595144
5049_2023-03-01,2.821454164641805
5049_2023-04-01,2.808889968133157
5049_2023-05-01,2.770987231446041
5049_2023-06-01,2.7483863012528373
5051_2022-11-01,4.684126899182195
5051_2022-12-01,4.563273182840546
5051_2023-01-01,4.529437500516082
5051_2023-02-01,4.367295892386782
5051_2023-03-01,4.426263515491598
5051_2023-04-01,4.434688210884449
5051_2023-05-01,4.420120511279954
5051_2023-06-01,4.423159657595869
5053_2022-11-01,1.170784204632871
5053_2022-12-01,1.1717098169394293
5053_2023-01-01,1.146523777924328
5053_2023-02-01,1.1887065665510843
5053_2023-03-01,1.197319505614854
5053_2023-04-01,1.2048341726709277
5053_2023-05-01,1.1755478842350044
5053_2023-06-01,1.1910999363016657
5055_2022-11-01,2.5360016111074506
5055_2022-12-01,2.918638971794564
5055_2023-01-01,3.058510384014177
5055_2023-02-01,2.8013738575555687
5055_2023-03-01,2.9331339740599653
5055_2023-04-01,2.7904553719107588
5055_2023-05-01,2.699155499713741
5055_2023-06-01,2.4830287719961
5057_2022-11-01,1.037736121221103
5057_2022-12-01,1.0187878541730695
5057_2023-01-01,1.0329909509449908
5057_2023-02-01,1.0099650266757099
5057_2023-03-01,1.0445815272347687
5057_2023-04-01,1.0489807222140053
5057_2023-05-01,1.0575682439383434
5057_2023-06-01,1.0561229491850712
5059_2022-11-01,1.580755084076905
5059_2022-12-01,1.576977817218333
5059_2023-01-01,1.5789312164086524
5059_2023-02-01,1.5634407622318964
5059_2023-03-01,1.5875803662717114
5059_2023-04-01,1.5911901437151645
5059_2023-05-01,1.5933553784874555
5059_2023-06-01,1.5943511025028148
5061_2022-11-01,1.2860601545152177
5061_2022-12-01,1.2834956914829265
5061_2023-01-01,1.293514154837844
5061_2023-02-01,1.3007554947962816
5061_2023-03-01,1.2843178809508755
5061_2023-04-01,1.2961763668923276
5061_2023-05-01,1.2841484997516146
5061_2023-06-01,1.2731657734484263
5063_2022-11-01,1.8316007040571185
5063_2022-12-01,1.8474140808873893
5063_2023-01-01,1.929927028748124
5063_2023-02-01,1.8977543278410367
5063_2023-03-01,1.8945769299310875
5063_2023-04-01,1.8867164604941546
5063_2023-05-01,1.8909701684554527
5063_2023-06-01,1.887518546769051
5065_2022-11-01,1.5299624750151795
5065_2022-12-01,1.5477621676871496
5065_2023-01-01,1.5933069682981302
5065_2023-02-01,1.437572430361826
5065_2023-03-01,1.4335836064891418
5065_2023-04-01,1.4545113556265368
5065_2023-05-01,1.4812485066347938
5065_2023-06-01,1.4876136592997833
5067_2022-11-01,0.6427614869248427
5067_2022-12-01,0.6353984440348988
5067_2023-01-01,0.6421137054579975
5067_2023-02-01,0.6254647196720796
5067_2023-03-01,0.6296274919108036
5067_2023-04-01,0.634181135585175
5067_2023-05-01,0.6383321245113084
5067_2023-06-01,0.6394849245987674
5069_2022-11-01,1.374991213779746
5069_2022-12-01,1.3849163115313794
5069_2023-01-01,1.4012394570573439
5069_2023-02-01,1.3911874782890505
5069_2023-03-01,1.3990522524036502
5069_2023-04-01,1.4067847575850723
5069_2023-05-01,1.3910869484717443
5069_2023-06-01,1.415805974501753
5071_2022-11-01,2.188318899261503
5071_2022-12-01,2.1911384186406853
5071_2023-01-01,2.15531007841822
5071_2023-02-01,2.052225973776636
5071_2023-03-01,1.9507653719001024
5071_2023-04-01,2.073802689532703
5071_2023-05-01,2.0670103022407065
5071_2023-06-01,2.0804807213064684
5073_2022-11-01,0.8798519502693443
5073_2022-12-01,0.8398956376264547
5073_2023-01-01,0.8571420360459913
5073_2023-02-01,0.7962039958906352
5073_2023-03-01,0.8240445927697072
5073_2023-04-01,0.8444402013425664
5073_2023-05-01,0.8576298274597829
5073_2023-06-01,0.8622728276897458
5075_2022-11-01,1.2595062313897094
5075_2022-12-01,1.2495415778757835
5075_2023-01-01,1.2244984305004185
5075_2023-02-01,1.1467528255688413
5075_2023-03-01,1.1477947722221642
5075_2023-04-01,1.1539640771300819
5075_2023-05-01,1.1465783787203343
5075_2023-06-01,1.1335837390512489
5077_2022-11-01,0.5961845916512623
5077_2022-12-01,0.5696970003727372
5077_2023-01-01,0.6122331300671219
5077_2023-02-01,0.6104345927199517
5077_2023-03-01,0.6080538158514907
5077_2023-04-01,0.5999880885943304
5077_2023-05-01,0.6046513936970364
5077_2023-06-01,0.6283727471226657
5079_2022-11-01,0.35991993309347564
5079_2022-12-01,0.3922925652341003
5079_2023-01-01,0.38610189074965157
5079_2023-02-01,0.38351044071148815
5079_2023-03-01,0.36545097116180175
5079_2023-04-01,0.3767429844887238
5079_2023-05-01,0.364788001506125
5079_2023-06-01,0.37536171301620114
5081_2022-11-01,1.0159212757872764
5081_2022-12-01,1.0074172991715815
5081_2023-01-01,1.0053906912537538
5081_2023-02-01,1.0656762356572549
5081_2023-03-01,1.0591150110835357
5081_2023-04-01,1.0477043738097755
5081_2023-05-01,1.0480635132357639
5081_2023-06-01,1.0394576245400944
5083_2022-11-01,1.1474365509408262
5083_2022-12-01,1.160211808839464
5083_2023-01-01,1.1394804801404155
5083_2023-02-01,1.1581336610147488
5083_2023-03-01,1.1464561140248197
5083_2023-04-01,1.1532987860790918
5083_2023-05-01,1.1518185935349987
5083_2023-06-01,1.149737077566285
5085_2022-11-01,3.076780349136093
5085_2022-12-01,3.063232029494651
5085_2023-01-01,3.014986256533986
5085_2023-02-01,3.034641136833445
5085_2023-03-01,3.0379534562232204
5085_2023-04-01,3.076296477976425
5085_2023-05-01,3.0837458357556473
5085_2023-06-01,3.103322109782789
5087_2022-11-01,1.9423277445099723
5087_2022-12-01,1.9061548461499556
5087_2023-01-01,1.9067631319704859
5087_2023-02-01,1.8261982068580929
5087_2023-03-01,1.8254428148428403
5087_2023-04-01,1.8402444606828208
5087_2023-05-01,1.8293981712464802
5087_2023-06-01,1.839363495561745
5089_2022-11-01,2.9171871195870422
5089_2022-12-01,2.936329091924236
5089_2023-01-01,3.0764870723193796
5089_2023-02-01,3.194292439824788
5089_2023-03-01,3.16018617595386
5089_2023-04-01,3.2533231549795945
5089_2023-05-01,3.2269845929401777
5089_2023-06-01,3.214713969741795
5091_2022-11-01,1.6806472907778145
5091_2022-12-01,1.6865029995062395
5091_2023-01-01,1.7301385634857562
5091_2023-02-01,1.5705943156696227
5091_2023-03-01,1.494771775989668
5091_2023-04-01,1.55853640425739
5091_2023-05-01,1.552784874995508
5091_2023-06-01,1.5626423077463818
5093_2022-11-01,1.5690246860854788
5093_2022-12-01,1.5834505803283965
5093_2023-01-01,1.5748790825545627
5093_2023-02-01,1.5106478327076587
5093_2023-03-01,1.5096480131703696
5093_2023-04-01,1.5121118650532115
5093_2023-05-01,1.5131763195514822
5093_2023-06-01,1.5327144103279877
5095_2022-11-01,0.8309812759892832
5095_2022-12-01,0.8364967291115716
5095_2023-01-01,0.8401616383518027
5095_2023-02-01,0.8307229650523682
5095_2023-03-01,0.8715019853905959
5095_2023-04-01,0.88551896265656
5095_2023-05-01,0.8950034680765065
5095_2023-06-01,0.8914324973978267
5097_2022-11-01,2.138146225534048
5097_2022-12-01,2.126560461857144
5097_2023-01-01,2.103194744443874
5097_2023-02-01,2.1936847431349493
5097_2023-03-01,2.1803445916766053
5097_2023-04-01,2.211211396007376
5097_2023-05-01,2.1797290882794536
5097_2023-06-01,2.1634581846674985
5099_2022-11-01,0.8302940384330337
5099_2022-12-01,0.8448725968951152
5099_2023-01-01,0.85553973371354
5099_2023-02-01,0.8250657929552715
5099_2023-03-01,0.8073851996008982
5099_2023-04-01,0.7977020248305452
5099_2023-05-01,0.7989652380981858
5099_2023-06-01,0.7911928390714118
5101_2022-11-01,2.3780117503592617
5101_2022-12-01,2.375942076858769
5101_2023-01-01,2.3824019465954818
5101_2023-02-01,2.3412597850051586
5101_2023-03-01,2.3437454032929663
5101_2023-04-01,2.349650222643072
5101_2023-05-01,2.340878186445832
5101_2023-06-01,2.3095085600760155
5103_2022-11-01,1.3497781436451204
5103_2022-12-01,1.3655620441257785
5103_2023-01-01,1.3652930602865205
5103_2023-02-01,1.380681017146172
5103_2023-03-01,1.3888615203902832
5103_2023-04-01,1.3817896483394416
5103_2023-05-01,1.3636080828260047
5103_2023-06-01,1.369093363941069
5105_2022-11-01,3.841133708210983
5105_2022-12-01,3.8653027189193834
5105_2023-01-01,3.8609072581676567
5105_2023-02-01,3.701394477222144
5105_2023-03-01,3.7595353380121583
5105_2023-04-01,3.754300048624053
5105_2023-05-01,3.8283910075251324
5105_2023-06-01,3.8258038307448032
5107_2022-11-01,1.131688194067337
5107_2022-12-01,1.1058769807353157
5107_2023-01-01,1.1407557099154442
5107_2023-02-01,1.1238642492847686
5107_2023-03-01,1.1476705735582833
