row_id,microbusiness_density
2290_2022-11-01,2.9265742
2290_2022-12-01,3.4740894256890944
2290_2023-01-01,3.4740894256890944
2290_2023-02-01,3.4740894256890944
2290_2023-03-01,3.4740894256890944
2290_2023-04-01,3.4740894256890944
2290_2023-05-01,3.4740894256890944
2290_2023-06-01,3.4740894256890944
4001_2022-11-01,4.8952913
4001_2022-12-01,3.4740894256890944
4001_2023-01-01,3.4740894256890944
4001_2023-02-01,3.4740894256890944
4001_2023-03-01,3.4740894256890944
4001_2023-04-01,3.4740894256890944
4001_2023-05-01,3.4740894256890944
4001_2023-06-01,3.4740894256890944
4003_2022-11-01,3.675047922348215
4003_2022-12-01,3.4740894256890944
4003_2023-01-01,3.4740894256890944
4003_2023-02-01,3.4740894256890944
4003_2023-03-01,3.4740894256890944
4003_2023-04-01,3.4740894256890944
4003_2023-05-01,3.4740894256890944
4003_2023-06-01,3.4740894256890944
4005_2022-11-01,6.125061623770874
4005_2022-12-01,3.4740894256890944
4005_2023-01-01,3.4740894256890944
4005_2023-02-01,3.4740894256890944
4005_2023-03-01,3.4740894256890944
4005_2023-04-01,3.4740894256890944
4005_2023-05-01,3.4740894256890944
4005_2023-06-01,3.4740894256890944
4007_2022-11-01,4.259733064103699
4007_2022-12-01,3.4740894256890944
4007_2023-01-01,3.4740894256890944
4007_2023-02-01,3.4740894256890944
4007_2023-03-01,3.4740894256890944
4007_2023-04-01,3.4740894256890944
4007_2023-05-01,3.4740894256890944
4007_2023-06-01,3.4740894256890944
4009_2022-11-01,1.9604880868202448
4009_2022-12-01,3.4740894256890944
4009_2023-01-01,3.4740894256890944
4009_2023-02-01,3.4740894256890944
4009_2023-03-01,3.4740894256890944
4009_2023-04-01,3.4740894256890944
4009_2023-05-01,3.4740894256890944
4009_2023-06-01,3.4740894256890944
4011_2022-11-01,1.3266860080745104
4011_2022-12-01,3.4740894256890944
4011_2023-01-01,3.4740894256890944
4011_2023-02-01,3.4740894256890944
4011_2023-03-01,3.4740894256890944
4011_2023-04-01,3.4740894256890944
4011_2023-05-01,3.4740894256890944
4011_2023-06-01,3.4740894256890944
4012_2022-11-01,2.2875261
4012_2022-12-01,3.4740894256890944
4012_2023-01-01,3.4740894256890944
4012_2023-02-01,3.4740894256890944
4012_2023-03-01,3.4740894256890944
4012_2023-04-01,3.4740894256890944
4012_2023-05-01,3.4740894256890944
4012_2023-06-01,3.4740894256890944
4013_2022-11-01,14.87283
4013_2022-12-01,3.4740894256890944
4013_2023-01-01,3.4740894256890944
4013_2023-02-01,3.4740894256890944
4013_2023-03-01,3.4740894256890944
4013_2023-04-01,3.4740894256890944
4013_2023-05-01,3.4740894256890944
4013_2023-06-01,3.4740894256890944
4015_2022-11-01,4.738746535515463
4015_2022-12-01,3.4740894256890944
4015_2023-01-01,3.4740894256890944
4015_2023-02-01,3.4740894256890944
4015_2023-03-01,3.4740894256890944
4015_2023-04-01,3.4740894256890944
4015_2023-05-01,3.4740894256890944
4015_2023-06-01,3.4740894256890944
4017_2022-11-01,3.75629674417595
4017_2022-12-01,3.4740894256890944
4017_2023-01-01,3.4740894256890944
4017_2023-02-01,3.4740894256890944
4017_2023-03-01,3.4740894256890944
4017_2023-04-01,3.4740894256890944
4017_2023-05-01,3.4740894256890944
4017_2023-06-01,3.4740894256890944
4019_2022-11-01,6.707639273138726
4019_2022-12-01,3.4740894256890944
4019_2023-01-01,3.4740894256890944
4019_2023-02-01,3.4740894256890944
4019_2023-03-01,3.4740894256890944
4019_2023-04-01,3.4740894256890944
4019_2023-05-01,3.4740894256890944
4019_2023-06-01,3.4740894256890944
4021_2022-11-01,4.4964161
4021_2022-12-01,3.4740894256890944
4021_2023-01-01,3.4740894256890944
4021_2023-02-01,3.4740894256890944
4021_2023-03-01,3.4740894256890944
4021_2023-04-01,3.4740894256890944
4021_2023-05-01,3.4740894256890944
4021_2023-06-01,3.4740894256890944
4023_2022-11-01,4.4486971
4023_2022-12-01,3.4740894256890944
4023_2023-01-01,3.4740894256890944
4023_2023-02-01,3.4740894256890944
4023_2023-03-01,3.4740894256890944
4023_2023-04-01,3.4740894256890944
4023_2023-05-01,3.4740894256890944
4023_2023-06-01,3.4740894256890944
4025_2022-11-01,9.682541537981145
4025_2022-12-01,3.4740894256890944
4025_2023-01-01,3.4740894256890944
4025_2023-02-01,3.4740894256890944
4025_2023-03-01,3.4740894256890944
4025_2023-04-01,3.4740894256890944
4025_2023-05-01,3.4740894256890944
4025_2023-06-01,3.4740894256890944
4027_2022-11-01,2.237654831417461
4027_2022-12-01,3.4740894256890944
4027_2023-01-01,3.4740894256890944
4027_2023-02-01,3.4740894256890944
4027_2023-03-01,3.4740894256890944
4027_2023-04-01,3.4740894256890944
4027_2023-05-01,3.4740894256890944
4027_2023-06-01,3.4740894256890944
5001_2022-11-01,1.7232567
5001_2022-12-01,3.4740894256890944
5001_2023-01-01,3.4740894256890944
5001_2023-02-01,3.4740894256890944
5001_2023-03-01,3.4740894256890944
5001_2023-04-01,3.4740894256890944
5001_2023-05-01,3.4740894256890944
5001_2023-06-01,3.4740894256890944
5003_2022-11-01,1.0756869
5003_2022-12-01,3.4740894256890944
5003_2023-01-01,3.4740894256890944
5003_2023-02-01,3.4740894256890944
5003_2023-03-01,3.4740894256890944
5003_2023-04-01,3.4740894256890944
5003_2023-05-01,3.4740894256890944
5003_2023-06-01,3.4740894256890944
5005_2022-11-01,3.2900281
5005_2022-12-01,3.4740894256890944
5005_2023-01-01,3.4740894256890944
5005_2023-02-01,3.4740894256890944
5005_2023-03-01,3.4740894256890944
5005_2023-04-01,3.4740894256890944
5005_2023-05-01,3.4740894256890944
5005_2023-06-01,3.4740894256890944
5007_2022-11-01,6.096086569447352
5007_2022-12-01,3.4740894256890944
5007_2023-01-01,3.4740894256890944
5007_2023-02-01,3.4740894256890944
5007_2023-03-01,3.4740894256890944
5007_2023-04-01,3.4740894256890944
5007_2023-05-01,3.4740894256890944
5007_2023-06-01,3.4740894256890944
5009_2022-11-01,3.2164009925255477
5009_2022-12-01,3.4740894256890944
5009_2023-01-01,3.4740894256890944
5009_2023-02-01,3.4740894256890944
5009_2023-03-01,3.4740894256890944
5009_2023-04-01,3.4740894256890944
5009_2023-05-01,3.4740894256890944
5009_2023-06-01,3.4740894256890944
5011_2022-11-01,0.98913175
5011_2022-12-01,3.4740894256890944
5011_2023-01-01,3.4740894256890944
5011_2023-02-01,3.4740894256890944
5011_2023-03-01,3.4740894256890944
5011_2023-04-01,3.4740894256890944
5011_2023-05-01,3.4740894256890944
5011_2023-06-01,3.4740894256890944
5013_2022-11-01,0.3576538
5013_2022-12-01,3.4740894256890944
5013_2023-01-01,3.4740894256890944
5013_2023-02-01,3.4740894256890944
5013_2023-03-01,3.4740894256890944
5013_2023-04-01,3.4740894256890944
5013_2023-05-01,3.4740894256890944
5013_2023-06-01,3.4740894256890944
5015_2022-11-01,6.274009750683323
5015_2022-12-01,3.4740894256890944
5015_2023-01-01,3.4740894256890944
5015_2023-02-01,3.4740894256890944
5015_2023-03-01,3.4740894256890944
5015_2023-04-01,3.4740894256890944
5015_2023-05-01,3.4740894256890944
5015_2023-06-01,3.4740894256890944
5017_2022-11-01,1.217862
5017_2022-12-01,3.4740894256890944
5017_2023-01-01,3.4740894256890944
5017_2023-02-01,3.4740894256890944
5017_2023-03-01,3.4740894256890944
5017_2023-04-01,3.4740894256890944
5017_2023-05-01,3.4740894256890944
5017_2023-06-01,3.4740894256890944
5019_2022-11-01,2.4252803
5019_2022-12-01,3.4740894256890944
5019_2023-01-01,3.4740894256890944
5019_2023-02-01,3.4740894256890944
5019_2023-03-01,3.4740894256890944
5019_2023-04-01,3.4740894256890944
5019_2023-05-01,3.4740894256890944
5019_2023-06-01,3.4740894256890944
5021_2022-11-01,0.71836591
5021_2022-12-01,3.4740894256890944
5021_2023-01-01,3.4740894256890944
5021_2023-02-01,3.4740894256890944
5021_2023-03-01,3.4740894256890944
5021_2023-04-01,3.4740894256890944
5021_2023-05-01,3.4740894256890944
5021_2023-06-01,3.4740894256890944
5023_2022-11-01,2.741662452206996
5023_2022-12-01,3.4740894256890944
5023_2023-01-01,3.4740894256890944
5023_2023-02-01,3.4740894256890944
5023_2023-03-01,3.4740894256890944
5023_2023-04-01,3.4740894256890944
5023_2023-05-01,3.4740894256890944
5023_2023-06-01,3.4740894256890944
5025_2022-11-01,0.76947737
5025_2022-12-01,3.4740894256890944
5025_2023-01-01,3.4740894256890944
5025_2023-02-01,3.4740894256890944
5025_2023-03-01,3.4740894256890944
5025_2023-04-01,3.4740894256890944
5025_2023-05-01,3.4740894256890944
5025_2023-06-01,3.4740894256890944
5027_2022-11-01,1.329631
5027_2022-12-01,3.4740894256890944
5027_2023-01-01,3.4740894256890944
5027_2023-02-01,3.4740894256890944
5027_2023-03-01,3.4740894256890944
5027_2023-04-01,3.4740894256890944
5027_2023-05-01,3.4740894256890944
5027_2023-06-01,3.4740894256890944
5029_2022-11-01,2.6056418645978963
5029_2022-12-01,3.4740894256890944
5029_2023-01-01,3.4740894256890944
5029_2023-02-01,3.4740894256890944
5029_2023-03-01,3.4740894256890944
5029_2023-04-01,3.4740894256890944
5029_2023-05-01,3.4740894256890944
5029_2023-06-01,3.4740894256890944
5031_2022-11-01,3.7567432
5031_2022-12-01,3.4740894256890944
5031_2023-01-01,3.4740894256890944
5031_2023-02-01,3.4740894256890944
5031_2023-03-01,3.4740894256890944
5031_2023-04-01,3.4740894256890944
5031_2023-05-01,3.4740894256890944
5031_2023-06-01,3.4740894256890944
5033_2022-11-01,2.525577092273756
5033_2022-12-01,3.4740894256890944
5033_2023-01-01,3.4740894256890944
5033_2023-02-01,3.4740894256890944
5033_2023-03-01,3.4740894256890944
5033_2023-04-01,3.4740894256890944
5033_2023-05-01,3.4740894256890944
5033_2023-06-01,3.4740894256890944
5035_2022-11-01,1.6020907
5035_2022-12-01,3.4740894256890944
5035_2023-01-01,3.4740894256890944
5035_2023-02-01,3.4740894256890944
5035_2023-03-01,3.4740894256890944
5035_2023-04-01,3.4740894256890944
5035_2023-05-01,3.4740894256890944
5035_2023-06-01,3.4740894256890944
5037_2022-11-01,1.6840610683590094
5037_2022-12-01,3.4740894256890944
5037_2023-01-01,3.4740894256890944
5037_2023-02-01,3.4740894256890944
5037_2023-03-01,3.4740894256890944
5037_2023-04-01,3.4740894256890944
5037_2023-05-01,3.4740894256890944
5037_2023-06-01,3.4740894256890944
5039_2022-11-01,0.66095036
5039_2022-12-01,3.4740894256890944
5039_2023-01-01,3.4740894256890944
5039_2023-02-01,3.4740894256890944
5039_2023-03-01,3.4740894256890944
5039_2023-04-01,3.4740894256890944
5039_2023-05-01,3.4740894256890944
5039_2023-06-01,3.4740894256890944
5041_2022-11-01,0.75792909
5041_2022-12-01,3.4740894256890944
5041_2023-01-01,3.4740894256890944
5041_2023-02-01,3.4740894256890944
5041_2023-03-01,3.4740894256890944
5041_2023-04-01,3.4740894256890944
5041_2023-05-01,3.4740894256890944
5041_2023-06-01,3.4740894256890944
5043_2022-11-01,0.86767894
5043_2022-12-01,3.4740894256890944
5043_2023-01-01,3.4740894256890944
5043_2023-02-01,3.4740894256890944
5043_2023-03-01,3.4740894256890944
5043_2023-04-01,3.4740894256890944
5043_2023-05-01,3.4740894256890944
5043_2023-06-01,3.4740894256890944
5045_2022-11-01,4.195697328498991
5045_2022-12-01,3.4740894256890944
5045_2023-01-01,3.4740894256890944
5045_2023-02-01,3.4740894256890944
5045_2023-03-01,3.4740894256890944
5045_2023-04-01,3.4740894256890944
5045_2023-05-01,3.4740894256890944
5045_2023-06-01,3.4740894256890944
5047_2022-11-01,1.2105302
5047_2022-12-01,3.4740894256890944
5047_2023-01-01,3.4740894256890944
5047_2023-02-01,3.4740894256890944
5047_2023-03-01,3.4740894256890944
5047_2023-04-01,3.4740894256890944
5047_2023-05-01,3.4740894256890944
5047_2023-06-01,3.4740894256890944
5049_2022-11-01,2.757404625287753
5049_2022-12-01,3.4740894256890944
5049_2023-01-01,3.4740894256890944
5049_2023-02-01,3.4740894256890944
5049_2023-03-01,3.4740894256890944
5049_2023-04-01,3.4740894256890944
5049_2023-05-01,3.4740894256890944
5049_2023-06-01,3.4740894256890944
5051_2022-11-01,4.731562873982384
5051_2022-12-01,3.4740894256890944
5051_2023-01-01,3.4740894256890944
5051_2023-02-01,3.4740894256890944
5051_2023-03-01,3.4740894256890944
5051_2023-04-01,3.4740894256890944
5051_2023-05-01,3.4740894256890944
5051_2023-06-01,3.4740894256890944
5053_2022-11-01,1.199164185568296
5053_2022-12-01,3.4740894256890944
5053_2023-01-01,3.4740894256890944
5053_2023-02-01,3.4740894256890944
5053_2023-03-01,3.4740894256890944
5053_2023-04-01,3.4740894256890944
5053_2023-05-01,3.4740894256890944
5053_2023-06-01,3.4740894256890944
5055_2022-11-01,2.339620422227382
5055_2022-12-01,3.4740894256890944
5055_2023-01-01,3.4740894256890944
5055_2023-02-01,3.4740894256890944
5055_2023-03-01,3.4740894256890944
5055_2023-04-01,3.4740894256890944
5055_2023-05-01,3.4740894256890944
5055_2023-06-01,3.4740894256890944
5057_2022-11-01,1.0659340176596357
5057_2022-12-01,3.4740894256890944
5057_2023-01-01,3.4740894256890944
5057_2023-02-01,3.4740894256890944
5057_2023-03-01,3.4740894256890944
5057_2023-04-01,3.4740894256890944
5057_2023-05-01,3.4740894256890944
5057_2023-06-01,3.4740894256890944
5059_2022-11-01,1.58279645254775
5059_2022-12-01,3.4740894256890944
5059_2023-01-01,3.4740894256890944
5059_2023-02-01,3.4740894256890944
5059_2023-03-01,3.4740894256890944
5059_2023-04-01,3.4740894256890944
5059_2023-05-01,3.4740894256890944
5059_2023-06-01,3.4740894256890944
5061_2022-11-01,1.2367980064341924
5061_2022-12-01,3.4740894256890944
5061_2023-01-01,3.4740894256890944
5061_2023-02-01,3.4740894256890944
5061_2023-03-01,3.4740894256890944
5061_2023-04-01,3.4740894256890944
5061_2023-05-01,3.4740894256890944
5061_2023-06-01,3.4740894256890944
5063_2022-11-01,1.8441404
5063_2022-12-01,3.4740894256890944
5063_2023-01-01,3.4740894256890944
5063_2023-02-01,3.4740894256890944
5063_2023-03-01,3.4740894256890944
5063_2023-04-01,3.4740894256890944
5063_2023-05-01,3.4740894256890944
5063_2023-06-01,3.4740894256890944
5065_2022-11-01,1.576697
5065_2022-12-01,3.4740894256890944
5065_2023-01-01,3.4740894256890944
5065_2023-02-01,3.4740894256890944
5065_2023-03-01,3.4740894256890944
5065_2023-04-01,3.4740894256890944
5065_2023-05-01,3.4740894256890944
5065_2023-06-01,3.4740894256890944
5067_2022-11-01,0.65011823
5067_2022-12-01,3.4740894256890944
5067_2023-01-01,3.4740894256890944
5067_2023-02-01,3.4740894256890944
5067_2023-03-01,3.4740894256890944
5067_2023-04-01,3.4740894256890944
5067_2023-05-01,3.4740894256890944
5067_2023-06-01,3.4740894256890944
5069_2022-11-01,1.4340956636363291
5069_2022-12-01,3.4740894256890944
5069_2023-01-01,3.4740894256890944
5069_2023-02-01,3.4740894256890944
5069_2023-03-01,3.4740894256890944
5069_2023-04-01,3.4740894256890944
5069_2023-05-01,3.4740894256890944
5069_2023-06-01,3.4740894256890944
5071_2022-11-01,2.1510205
5071_2022-12-01,3.4740894256890944
5071_2023-01-01,3.4740894256890944
5071_2023-02-01,3.4740894256890944
5071_2023-03-01,3.4740894256890944
5071_2023-04-01,3.4740894256890944
5071_2023-05-01,3.4740894256890944
5071_2023-06-01,3.4740894256890944
5073_2022-11-01,0.91759956
5073_2022-12-01,3.4740894256890944
5073_2023-01-01,3.4740894256890944
5073_2023-02-01,3.4740894256890944
5073_2023-03-01,3.4740894256890944
5073_2023-04-01,3.4740894256890944
5073_2023-05-01,3.4740894256890944
5073_2023-06-01,3.4740894256890944
5075_2022-11-01,1.2065976872799729
5075_2022-12-01,3.4740894256890944
5075_2023-01-01,3.4740894256890944
5075_2023-02-01,3.4740894256890944
5075_2023-03-01,3.4740894256890944
5075_2023-04-01,3.4740894256890944
5075_2023-05-01,3.4740894256890944
5075_2023-06-01,3.4740894256890944
5077_2022-11-01,0.6141668
5077_2022-12-01,3.4740894256890944
5077_2023-01-01,3.4740894256890944
5077_2023-02-01,3.4740894256890944
5077_2023-03-01,3.4740894256890944
5077_2023-04-01,3.4740894256890944
5077_2023-05-01,3.4740894256890944
5077_2023-06-01,3.4740894256890944
5079_2022-11-01,0.37104073
5079_2022-12-01,3.4740894256890944
5079_2023-01-01,3.4740894256890944
5079_2023-02-01,3.4740894256890944
5079_2023-03-01,3.4740894256890944
5079_2023-04-01,3.4740894256890944
5079_2023-05-01,3.4740894256890944
5079_2023-06-01,3.4740894256890944
5081_2022-11-01,1.0104166
5081_2022-12-01,3.4740894256890944
5081_2023-01-01,3.4740894256890944
5081_2023-02-01,3.4740894256890944
5081_2023-03-01,3.4740894256890944
5081_2023-04-01,3.4740894256890944
5081_2023-05-01,3.4740894256890944
5081_2023-06-01,3.4740894256890944
5083_2022-11-01,1.1575714
5083_2022-12-01,3.4740894256890944
5083_2023-01-01,3.4740894256890944
5083_2023-02-01,3.4740894256890944
5083_2023-03-01,3.4740894256890944
5083_2023-04-01,3.4740894256890944
5083_2023-05-01,3.4740894256890944
5083_2023-06-01,3.4740894256890944
5085_2022-11-01,3.060429872967961
5085_2022-12-01,3.4740894256890944
5085_2023-01-01,3.4740894256890944
5085_2023-02-01,3.4740894256890944
5085_2023-03-01,3.4740894256890944
5085_2023-04-01,3.4740894256890944
5085_2023-05-01,3.4740894256890944
5085_2023-06-01,3.4740894256890944
5087_2022-11-01,1.9279593
5087_2022-12-01,3.4740894256890944
5087_2023-01-01,3.4740894256890944
5087_2023-02-01,3.4740894256890944
5087_2023-03-01,3.4740894256890944
5087_2023-04-01,3.4740894256890944
5087_2023-05-01,3.4740894256890944
5087_2023-06-01,3.4740894256890944
5089_2022-11-01,2.895309218763977
5089_2022-12-01,3.4740894256890944
5089_2023-01-01,3.4740894256890944
5089_2023-02-01,3.4740894256890944
5089_2023-03-01,3.4740894256890944
5089_2023-04-01,3.4740894256890944
5089_2023-05-01,3.4740894256890944
5089_2023-06-01,3.4740894256890944
5091_2022-11-01,1.7053329
5091_2022-12-01,3.4740894256890944
5091_2023-01-01,3.4740894256890944
5091_2023-02-01,3.4740894256890944
5091_2023-03-01,3.4740894256890944
5091_2023-04-01,3.4740894256890944
5091_2023-05-01,3.4740894256890944
5091_2023-06-01,3.4740894256890944
5093_2022-11-01,1.5651604
5093_2022-12-01,3.4740894256890944
5093_2023-01-01,3.4740894256890944
5093_2023-02-01,3.4740894256890944
5093_2023-03-01,3.4740894256890944
5093_2023-04-01,3.4740894256890944
5093_2023-05-01,3.4740894256890944
5093_2023-06-01,3.4740894256890944
5095_2022-11-01,0.88300222
5095_2022-12-01,3.4740894256890944
5095_2023-01-01,3.4740894256890944
5095_2023-02-01,3.4740894256890944
5095_2023-03-01,3.4740894256890944
5095_2023-04-01,3.4740894256890944
5095_2023-05-01,3.4740894256890944
5095_2023-06-01,3.4740894256890944
5097_2022-11-01,2.1428805015563857
5097_2022-12-01,3.4740894256890944
5097_2023-01-01,3.4740894256890944
5097_2023-02-01,3.4740894256890944
5097_2023-03-01,3.4740894256890944
5097_2023-04-01,3.4740894256890944
5097_2023-05-01,3.4740894256890944
5097_2023-06-01,3.4740894256890944
5099_2022-11-01,0.79912251
5099_2022-12-01,3.4740894256890944
5099_2023-01-01,3.4740894256890944
5099_2023-02-01,3.4740894256890944
5099_2023-03-01,3.4740894256890944
5099_2023-04-01,3.4740894256890944
5099_2023-05-01,3.4740894256890944
5099_2023-06-01,3.4740894256890944
5101_2022-11-01,2.4019914964851967
5101_2022-12-01,3.4740894256890944
5101_2023-01-01,3.4740894256890944
5101_2023-02-01,3.4740894256890944
5101_2023-03-01,3.4740894256890944
5101_2023-04-01,3.4740894256890944
5101_2023-05-01,3.4740894256890944
5101_2023-06-01,3.4740894256890944
5103_2022-11-01,1.37041343022709
5103_2022-12-01,3.4740894256890944
5103_2023-01-01,3.4740894256890944
5103_2023-02-01,3.4740894256890944
5103_2023-03-01,3.4740894256890944
5103_2023-04-01,3.4740894256890944
5103_2023-05-01,3.4740894256890944
5103_2023-06-01,3.4740894256890944
5105_2022-11-01,3.8388370251863275
5105_2022-12-01,3.4740894256890944
5105_2023-01-01,3.4740894256890944
5105_2023-02-01,3.4740894256890944
5105_2023-03-01,3.4740894256890944
5105_2023-04-01,3.4740894256890944
5105_2023-05-01,3.4740894256890944
5105_2023-06-01,3.4740894256890944
5107_2022-11-01,1.1263431
5107_2022-12-01,3.4740894256890944
5107_2023-01-01,3.4740894256890944
5107_2023-02-01,3.4740894256890944
5107_2023-03-01,3.4740894256890944
5107_2023-04-01,3.4740894256890944
5107_2023-05-01,3.4740894256890944
5107_2023-06-01,3.4740894256890944
5109_2022-11-01,1.2247325
5109_2022-12-01,3.4740894256890944
5109_2023-01-01,3.4740894256890944
5109_2023-02-01,3.4740894256890944
5109_2023-03-01,3.4740894256890944
