row_id,microbusiness_density
4001_2023-01-01,4.943027684615385
4001_2023-02-01,4.943027684615385
4001_2023-03-01,4.943027684615385
4001_2023-04-01,4.943027684615385
4001_2023-05-01,4.943027684615385
4001_2023-06-01,4.943027684615385
4003_2022-11-01,3.5524940384615387
4003_2022-12-01,3.5524940384615387
4003_2023-01-01,3.5524940384615387
4003_2023-02-01,3.5524940384615387
4003_2023-03-01,3.5524940384615387
4003_2023-04-01,3.5524940384615387
4003_2023-05-01,3.5524940384615387
4003_2023-06-01,3.5524940384615387
4005_2022-11-01,5.996081712820513
4005_2022-12-01,5.996081712820513
4005_2023-01-01,5.996081712820513
4005_2023-02-01,5.996081712820513
4005_2023-03-01,5.996081712820513
4005_2023-04-01,5.996081712820513
4005_2023-05-01,5.996081712820513
4005_2023-06-01,5.996081712820513
4007_2022-11-01,4.225077728205128
4007_2022-12-01,4.225077728205128
4007_2023-01-01,4.225077728205128
4007_2023-02-01,4.225077728205128
4007_2023-03-01,4.225077728205128
4007_2023-04-01,4.225077728205128
4007_2023-05-01,4.225077728205128
4007_2023-06-01,4.225077728205128
4009_2022-11-01,1.942651017948718
4009_2022-12-01,1.942651017948718
4009_2023-01-01,1.942651017948718
4009_2023-02-01,1.942651017948718
4009_2023-03-01,1.942651017948718
4009_2023-04-01,1.942651017948718
4009_2023-05-01,1.942651017948718
4009_2023-06-01,1.942651017948718
4011_2022-11-01,1.316257435897436
4011_2022-12-01,1.316257435897436
4011_2023-01-01,1.316257435897436
4011_2023-02-01,1.316257435897436
4011_2023-03-01,1.316257435897436
4011_2023-04-01,1.316257435897436
4011_2023-05-01,1.316257435897436
4011_2023-06-01,1.316257435897436
4012_2022-11-01,2.3950471435897436
4012_2022-12-01,2.3950471435897436
4012_2023-01-01,2.3950471435897436
4012_2023-02-01,2.3950471435897436
4012_2023-03-01,2.3950471435897436
4012_2023-04-01,2.3950471435897436
4012_2023-05-01,2.3950471435897436
4012_2023-06-01,2.3950471435897436
4013_2022-11-01,14.339256282051283
4013_2022-12-01,14.339256282051283
4013_2023-01-01,14.339256282051283
4013_2023-02-01,14.339256282051283
4013_2023-03-01,14.339256282051283
4013_2023-04-01,14.339256282051283
4013_2023-05-01,14.339256282051283
4013_2023-06-01,14.339256282051283
4015_2022-11-01,4.605282074358974
4015_2022-12-01,4.605282074358974
4015_2023-01-01,4.605282074358974
4015_2023-02-01,4.605282074358974
4015_2023-03-01,4.605282074358974
4015_2023-04-01,4.605282074358974
4015_2023-05-01,4.605282074358974
4015_2023-06-01,4.605282074358974
4017_2022-11-01,3.6729417153846153
4017_2022-12-01,3.6729417153846153
4017_2023-01-01,3.6729417153846153
4017_2023-02-01,3.6729417153846153
4017_2023-03-01,3.6729417153846153
4017_2023-04-01,3.6729417153846153
4017_2023-05-01,3.6729417153846153
4017_2023-06-01,3.6729417153846153
4019_2022-11-01,6.53511778974359
4019_2022-12-01,6.53511778974359
4019_2023-01-01,6.53511778974359
4019_2023-02-01,6.53511778974359
4019_2023-03-01,6.53511778974359
4019_2023-04-01,6.53511778974359
4019_2023-05-01,6.53511778974359
4019_2023-06-01,6.53511778974359
4021_2022-11-01,4.499438684615384
4021_2022-12-01,4.499438684615384
4021_2023-01-01,4.499438684615384
4021_2023-02-01,4.499438684615384
4021_2023-03-01,4.499438684615384
4021_2023-04-01,4.499438684615384
4021_2023-05-01,4.499438684615384
4021_2023-06-01,4.499438684615384
4023_2022-11-01,4.177469105128205
4023_2022-12-01,4.177469105128205
4023_2023-01-01,4.177469105128205
4023_2023-02-01,4.177469105128205
4023_2023-03-01,4.177469105128205
4023_2023-04-01,4.177469105128205
4023_2023-05-01,4.177469105128205
4023_2023-06-01,4.177469105128205
4025_2022-11-01,9.621055066666667
4025_2022-12-01,9.621055066666667
4025_2023-01-01,9.621055066666667
4025_2023-02-01,9.621055066666667
4025_2023-03-01,9.621055066666667
4025_2023-04-01,9.621055066666667
4025_2023-05-01,9.621055066666667
4025_2023-06-01,9.621055066666667
4027_2022-11-01,2.1697350153846156
4027_2022-12-01,2.1697350153846156
4027_2023-01-01,2.1697350153846156
4027_2023-02-01,2.1697350153846156
4027_2023-03-01,2.1697350153846156
4027_2023-04-01,2.1697350153846156
4027_2023-05-01,2.1697350153846156
4027_2023-06-01,2.1697350153846156
5001_2022-11-01,1.5994130846153847
5001_2022-12-01,1.5994130846153847
5001_2023-01-01,1.5994130846153847
5001_2023-02-01,1.5994130846153847
5001_2023-03-01,1.5994130846153847
5001_2023-04-01,1.5994130846153847
5001_2023-05-01,1.5994130846153847
5001_2023-06-01,1.5994130846153847
5003_2022-11-01,1.102607953846154
5003_2022-12-01,1.102607953846154
5003_2023-01-01,1.102607953846154
5003_2023-02-01,1.102607953846154
5003_2023-03-01,1.102607953846154
5003_2023-04-01,1.102607953846154
5003_2023-05-01,1.102607953846154
5003_2023-06-01,1.102607953846154
5005_2022-11-01,3.2089817
5005_2022-12-01,3.2089817
5005_2023-01-01,3.2089817
5005_2023-02-01,3.2089817
5005_2023-03-01,3.2089817
5005_2023-04-01,3.2089817
5005_2023-05-01,3.2089817
5005_2023-06-01,3.2089817
5007_2022-11-01,5.667057082051282
5007_2022-12-01,5.667057082051282
5007_2023-01-01,5.667057082051282
5007_2023-02-01,5.667057082051282
5007_2023-03-01,5.667057082051282
5007_2023-04-01,5.667057082051282
5007_2023-05-01,5.667057082051282
5007_2023-06-01,5.667057082051282
5009_2022-11-01,3.096187582051282
5009_2022-12-01,3.096187582051282
5009_2023-01-01,3.096187582051282
5009_2023-02-01,3.096187582051282
5009_2023-03-01,3.096187582051282
5009_2023-04-01,3.096187582051282
5009_2023-05-01,3.096187582051282
5009_2023-06-01,3.096187582051282
5011_2022-11-01,1.0240873415384615
5011_2022-12-01,1.0240873415384615
5011_2023-01-01,1.0240873415384615
5011_2023-02-01,1.0240873415384615
5011_2023-03-01,1.0240873415384615
5011_2023-04-01,1.0240873415384615
5011_2023-05-01,1.0240873415384615
5011_2023-06-01,1.0240873415384615
5013_2022-11-01,0.4149086058974359
5013_2022-12-01,0.4149086058974359
5013_2023-01-01,0.4149086058974359
5013_2023-02-01,0.4149086058974359
5013_2023-03-01,0.4149086058974359
5013_2023-04-01,0.4149086058974359
5013_2023-05-01,0.4149086058974359
5013_2023-06-01,0.4149086058974359
5015_2022-11-01,5.729540292307692
5015_2022-12-01,5.729540292307692
5015_2023-01-01,5.729540292307692
5015_2023-02-01,5.729540292307692
5015_2023-03-01,5.729540292307692
5015_2023-04-01,5.729540292307692
5015_2023-05-01,5.729540292307692
5015_2023-06-01,5.729540292307692
5017_2022-11-01,1.1331180317948717
5017_2022-12-01,1.1331180317948717
5017_2023-01-01,1.1331180317948717
5017_2023-02-01,1.1331180317948717
5017_2023-03-01,1.1331180317948717
5017_2023-04-01,1.1331180317948717
5017_2023-05-01,1.1331180317948717
5017_2023-06-01,1.1331180317948717
5019_2022-11-01,2.502899653846154
5019_2022-12-01,2.502899653846154
5019_2023-01-01,2.502899653846154
5019_2023-02-01,2.502899653846154
5019_2023-03-01,2.502899653846154
5019_2023-04-01,2.502899653846154
5019_2023-05-01,2.502899653846154
5019_2023-06-01,2.502899653846154
5021_2022-11-01,0.7107912607692307
5021_2022-12-01,0.7107912607692307
5021_2023-01-01,0.7107912607692307
5021_2023-02-01,0.7107912607692307
5021_2023-03-01,0.7107912607692307
5021_2023-04-01,0.7107912607692307
5021_2023-05-01,0.7107912607692307
5021_2023-06-01,0.7107912607692307
5023_2022-11-01,2.459046182051282
5023_2022-12-01,2.459046182051282
5023_2023-01-01,2.459046182051282
5023_2023-02-01,2.459046182051282
5023_2023-03-01,2.459046182051282
5023_2023-04-01,2.459046182051282
5023_2023-05-01,2.459046182051282
5023_2023-06-01,2.459046182051282
5025_2022-11-01,0.8094912948717948
5025_2022-12-01,0.8094912948717948
5025_2023-01-01,0.8094912948717948
5025_2023-02-01,0.8094912948717948
5025_2023-03-01,0.8094912948717948
5025_2023-04-01,0.8094912948717948
5025_2023-05-01,0.8094912948717948
5025_2023-06-01,0.8094912948717948
5027_2022-11-01,1.2453519897435896
5027_2022-12-01,1.2453519897435896
5027_2023-01-01,1.2453519897435896
5027_2023-02-01,1.2453519897435896
5027_2023-03-01,1.2453519897435896
5027_2023-04-01,1.2453519897435896
5027_2023-05-01,1.2453519897435896
5027_2023-06-01,1.2453519897435896
5029_2022-11-01,2.13311758974359
5029_2022-12-01,2.13311758974359
5029_2023-01-01,2.13311758974359
5029_2023-02-01,2.13311758974359
5029_2023-03-01,2.13311758974359
5029_2023-04-01,2.13311758974359
5029_2023-05-01,2.13311758974359
5029_2023-06-01,2.13311758974359
5031_2022-11-01,3.797338158974359
5031_2022-12-01,3.797338158974359
5031_2023-01-01,3.797338158974359
5031_2023-02-01,3.797338158974359
5031_2023-03-01,3.797338158974359
5031_2023-04-01,3.797338158974359
5031_2023-05-01,3.797338158974359
5031_2023-06-01,3.797338158974359
5033_2022-11-01,2.405826923076923
5033_2022-12-01,2.405826923076923
5033_2023-01-01,2.405826923076923
5033_2023-02-01,2.405826923076923
5033_2023-03-01,2.405826923076923
5033_2023-04-01,2.405826923076923
5033_2023-05-01,2.405826923076923
5033_2023-06-01,2.405826923076923
5035_2022-11-01,1.6927223871794872
5035_2022-12-01,1.6927223871794872
5035_2023-01-01,1.6927223871794872
5035_2023-02-01,1.6927223871794872
5035_2023-03-01,1.6927223871794872
5035_2023-04-01,1.6927223871794872
5035_2023-05-01,1.6927223871794872
5035_2023-06-01,1.6927223871794872
5037_2022-11-01,1.5291934179487179
5037_2022-12-01,1.5291934179487179
5037_2023-01-01,1.5291934179487179
5037_2023-02-01,1.5291934179487179
5037_2023-03-01,1.5291934179487179
5037_2023-04-01,1.5291934179487179
5037_2023-05-01,1.5291934179487179
5037_2023-06-01,1.5291934179487179
5039_2022-11-01,0.5238163397435898
5039_2022-12-01,0.5238163397435898
5039_2023-01-01,0.5238163397435898
5039_2023-02-01,0.5238163397435898
5039_2023-03-01,0.5238163397435898
5039_2023-04-01,0.5238163397435898
5039_2023-05-01,0.5238163397435898
5039_2023-06-01,0.5238163397435898
5041_2022-11-01,0.81669182
5041_2022-12-01,0.81669182
5041_2023-01-01,0.81669182
5041_2023-02-01,0.81669182
5041_2023-03-01,0.81669182
5041_2023-04-01,0.81669182
5041_2023-05-01,0.81669182
5041_2023-06-01,0.81669182
5043_2022-11-01,0.7844830056410257
5043_2022-12-01,0.7844830056410257
5043_2023-01-01,0.7844830056410257
5043_2023-02-01,0.7844830056410257
5043_2023-03-01,0.7844830056410257
5043_2023-04-01,0.7844830056410257
5043_2023-05-01,0.7844830056410257
5043_2023-06-01,0.7844830056410257
5045_2022-11-01,4.075362243589743
5045_2022-12-01,4.075362243589743
5045_2023-01-01,4.075362243589743
5045_2023-02-01,4.075362243589743
5045_2023-03-01,4.075362243589743
5045_2023-04-01,4.075362243589743
5045_2023-05-01,4.075362243589743
5045_2023-06-01,4.075362243589743
5047_2022-11-01,1.165635294871795
5047_2022-12-01,1.165635294871795
5047_2023-01-01,1.165635294871795
5047_2023-02-01,1.165635294871795
5047_2023-03-01,1.165635294871795
5047_2023-04-01,1.165635294871795
5047_2023-05-01,1.165635294871795
5047_2023-06-01,1.165635294871795
5049_2022-11-01,2.134307605128205
5049_2022-12-01,2.134307605128205
5049_2023-01-01,2.134307605128205
5049_2023-02-01,2.134307605128205
5049_2023-03-01,2.134307605128205
5049_2023-04-01,2.134307605128205
5049_2023-05-01,2.134307605128205
5049_2023-06-01,2.134307605128205
5051_2022-11-01,4.747299102564103
5051_2022-12-01,4.747299102564103
5051_2023-01-01,4.747299102564103
5051_2023-02-01,4.747299102564103
5051_2023-03-01,4.747299102564103
5051_2023-04-01,4.747299102564103
5051_2023-05-01,4.747299102564103
5051_2023-06-01,4.747299102564103
5053_2022-11-01,1.0527433502564103
5053_2022-12-01,1.0527433502564103
5053_2023-01-01,1.0527433502564103
5053_2023-02-01,1.0527433502564103
5053_2023-03-01,1.0527433502564103
5053_2023-04-01,1.0527433502564103
5053_2023-05-01,1.0527433502564103
5053_2023-06-01,1.0527433502564103
5055_2022-11-01,4.2271308820512825
5055_2022-12-01,4.2271308820512825
5055_2023-01-01,4.2271308820512825
5055_2023-02-01,4.2271308820512825
5055_2023-03-01,4.2271308820512825
5055_2023-04-01,4.2271308820512825
5055_2023-05-01,4.2271308820512825
5055_2023-06-01,4.2271308820512825
5057_2022-11-01,0.9434183394871795
5057_2022-12-01,0.9434183394871795
5057_2023-01-01,0.9434183394871795
5057_2023-02-01,0.9434183394871795
5057_2023-03-01,0.9434183394871795
5057_2023-04-01,0.9434183394871795
5057_2023-05-01,0.9434183394871795
5057_2023-06-01,0.9434183394871795
5059_2022-11-01,1.5381803666666667
5059_2022-12-01,1.5381803666666667
5059_2023-01-01,1.5381803666666667
5059_2023-02-01,1.5381803666666667
5059_2023-03-01,1.5381803666666667
5059_2023-04-01,1.5381803666666667
5059_2023-05-01,1.5381803666666667
5059_2023-06-01,1.5381803666666667
5061_2022-11-01,1.2202571025641027
5061_2022-12-01,1.2202571025641027
5061_2023-01-01,1.2202571025641027
5061_2023-02-01,1.2202571025641027
5061_2023-03-01,1.2202571025641027
5061_2023-04-01,1.2202571025641027
5061_2023-05-01,1.2202571025641027
5061_2023-06-01,1.2202571025641027
5063_2022-11-01,1.7740958615384614
5063_2022-12-01,1.7740958615384614
5063_2023-01-01,1.7740958615384614
5063_2023-02-01,1.7740958615384614
5063_2023-03-01,1.7740958615384614
5063_2023-04-01,1.7740958615384614
5063_2023-05-01,1.7740958615384614
5063_2023-06-01,1.7740958615384614
5065_2022-11-01,1.6692086666666668
5065_2022-12-01,1.6692086666666668
5065_2023-01-01,1.6692086666666668
5065_2023-02-01,1.6692086666666668
5065_2023-03-01,1.6692086666666668
5065_2023-04-01,1.6692086666666668
5065_2023-05-01,1.6692086666666668
5065_2023-06-01,1.6692086666666668
5067_2022-11-01,0.6587488266666667
5067_2022-12-01,0.6587488266666667
5067_2023-01-01,0.6587488266666667
5067_2023-02-01,0.6587488266666667
5067_2023-03-01,0.6587488266666667
5067_2023-04-01,0.6587488266666667
5067_2023-05-01,0.6587488266666667
5067_2023-06-01,0.6587488266666667
5069_2022-11-01,1.3059060948717949
5069_2022-12-01,1.3059060948717949
5069_2023-01-01,1.3059060948717949
5069_2023-02-01,1.3059060948717949
5069_2023-03-01,1.3059060948717949
5069_2023-04-01,1.3059060948717949
5069_2023-05-01,1.3059060948717949
5069_2023-06-01,1.3059060948717949
5071_2022-11-01,2.1291088846153845
5071_2022-12-01,2.1291088846153845
5071_2023-01-01,2.1291088846153845
5071_2023-02-01,2.1291088846153845
5071_2023-03-01,2.1291088846153845
5071_2023-04-01,2.1291088846153845
5071_2023-05-01,2.1291088846153845
5071_2023-06-01,2.1291088846153845
5073_2022-11-01,0.8597718712820512
5073_2022-12-01,0.8597718712820512
5073_2023-01-01,0.8597718712820512
5073_2023-02-01,0.8597718712820512
5073_2023-03-01,0.8597718712820512
5073_2023-04-01,0.8597718712820512
5073_2023-05-01,0.8597718712820512
5073_2023-06-01,0.8597718712820512
5075_2022-11-01,1.3080293743589744
5075_2022-12-01,1.3080293743589744
5075_2023-01-01,1.3080293743589744
5075_2023-02-01,1.3080293743589744
5075_2023-03-01,1.3080293743589744
5075_2023-04-01,1.3080293743589744
5075_2023-05-01,1.3080293743589744
5075_2023-06-01,1.3080293743589744
5077_2022-11-01,0.6797602220512821
5077_2022-12-01,0.6797602220512821
5077_2023-01-01,0.6797602220512821
5077_2023-02-01,0.6797602220512821
5077_2023-03-01,0.6797602220512821
5077_2023-04-01,0.6797602220512821
5077_2023-05-01,0.6797602220512821
5077_2023-06-01,0.6797602220512821
5079_2022-11-01,0.3285160251282051
5079_2022-12-01,0.3285160251282051
5079_2023-01-01,0.3285160251282051
5079_2023-02-01,0.3285160251282051
5079_2023-03-01,0.3285160251282051
5079_2023-04-01,0.3285160251282051
5079_2023-05-01,0.3285160251282051
5079_2023-06-01,0.3285160251282051
5081_2022-11-01,0.8337405161538461
5081_2022-12-01,0.8337405161538461
5081_2023-01-01,0.8337405161538461
5081_2023-02-01,0.8337405161538461
5081_2023-03-01,0.8337405161538461
5081_2023-04-01,0.8337405161538461
5081_2023-05-01,0.8337405161538461
5081_2023-06-01,0.8337405161538461
5083_2022-11-01,1.04837993
5083_2022-12-01,1.04837993
5083_2023-01-01,1.04837993
5083_2023-02-01,1.04837993
5083_2023-03-01,1.04837993
5083_2023-04-01,1.04837993
5083_2023-05-01,1.04837993
5083_2023-06-01,1.04837993
5085_2022-11-01,2.8960703282051283
5085_2022-12-01,2.8960703282051283
5085_2023-01-01,2.8960703282051283
5085_2023-02-01,2.8960703282051283
5085_2023-03-01,2.8960703282051283
5085_2023-04-01,2.8960703282051283
5085_2023-05-01,2.8960703282051283
5085_2023-06-01,2.8960703282051283
5087_2022-11-01,1.9496539871794871
5087_2022-12-01,1.9496539871794871
5087_2023-01-01,1.9496539871794871
5087_2023-02-01,1.9496539871794871
5087_2023-03-01,1.9496539871794871
5087_2023-04-01,1.9496539871794871
5087_2023-05-01,1.9496539871794871
5087_2023-06-01,1.9496539871794871
5089_2022-11-01,2.5058759
5089_2022-12-01,2.5058759
5089_2023-01-01,2.5058759
5089_2023-02-01,2.5058759
5089_2023-03-01,2.5058759
5089_2023-04-01,2.5058759
5089_2023-05-01,2.5058759
5089_2023-06-01,2.5058759
5091_2022-11-01,1.7822200564102564
5091_2022-12-01,1.7822200564102564
5091_2023-01-01,1.7822200564102564
5091_2023-02-01,1.7822200564102564
5091_2023-03-01,1.7822200564102564
5091_2023-04-01,1.7822200564102564
5091_2023-05-01,1.7822200564102564
5091_2023-06-01,1.7822200564102564
5093_2022-11-01,1.2363316307692307
5093_2022-12-01,1.2363316307692307
5093_2023-01-01,1.2363316307692307
5093_2023-02-01,1.2363316307692307
5093_2023-03-01,1.2363316307692307
5093_2023-04-01,1.2363316307692307
5093_2023-05-01,1.2363316307692307
5093_2023-06-01,1.2363316307692307
5095_2022-11-01,0.8680164815384616
5095_2022-12-01,0.8680164815384616
5095_2023-01-01,0.8680164815384616
5095_2023-02-01,0.8680164815384616
5095_2023-03-01,0.8680164815384616
5095_2023-04-01,0.8680164815384616
5095_2023-05-01,0.8680164815384616
5095_2023-06-01,0.8680164815384616
5097_2022-11-01,2.09974478974359
5097_2022-12-01,2.09974478974359
5097_2023-01-01,2.09974478974359
5097_2023-02-01,2.09974478974359
5097_2023-03-01,2.09974478974359
5097_2023-04-01,2.09974478974359
5097_2023-05-01,2.09974478974359
5097_2023-06-01,2.09974478974359
5099_2022-11-01,0.8156771107692308
5099_2022-12-01,0.8156771107692308
5099_2023-01-01,0.8156771107692308
5099_2023-02-01,0.8156771107692308
5099_2023-03-01,0.8156771107692308
5099_2023-04-01,0.8156771107692308
5099_2023-05-01,0.8156771107692308
5099_2023-06-01,0.8156771107692308
5101_2022-11-01,2.350936158974359
5101_2022-12-01,2.350936158974359
5101_2023-01-01,2.350936158974359
5101_2023-02-01,2.350936158974359
5101_2023-03-01,2.350936158974359
5101_2023-04-01,2.350936158974359
5101_2023-05-01,2.350936158974359
5101_2023-06-01,2.350936158974359
5103_2022-11-01,1.211020317948718
5103_2022-12-01,1.211020317948718
5103_2023-01-01,1.211020317948718
5103_2023-02-01,1.211020317948718
5103_2023-03-01,1.211020317948718
5103_2023-04-01,1.211020317948718
5103_2023-05-01,1.211020317948718
5103_2023-06-01,1.211020317948718
5105_2022-11-01,3.929705269230769
5105_2022-12-01,3.929705269230769
5105_2023-01-01,3.929705269230769
5105_2023-02-01,3.929705269230769
5105_2023-03-01,3.929705269230769
5105_2023-04-01,3.929705269230769
5105_2023-05-01,3.929705269230769
5105_2023-06-01,3.929705269230769
5107_2022-11-01,1.0971052782051283
5107_2022-12-01,1.0971052782051283
5107_2023-01-01,1.0971052782051283
5107_2023-02-01,1.0971052782051283
5107_2023-03-01,1.0971052782051283
5107_2023-04-01,1.0971052782051283
5107_2023-05-01,1.0971052782051283
5107_2023-06-01,1.0971052782051283
5109_2022-11-01,1.3522083692307691
5109_2022-12-01,1.3522083692307691
5109_2023-01-01,1.3522083692307691
5109_2023-02-01,1.3522083692307691
5109_2023-03-01,1.3522083692307691
5109_2023-04-01,1.3522083692307691
5109_2023-05-01,1.3522083692307691
5109_2023-06-01,1.3522083692307691
5111_2022-11-01,0.9410514835897436
